#t	xm-xa	states
1.164000	4.781984	0
1.165000	4.779081	0
1.166000	4.800411	0
1.167000	4.782326	0
1.168000	4.784652	0
1.169000	4.796578	0
1.170000	4.783194	0
1.171000	4.791265	0
1.172000	4.798839	0
1.173000	4.821503	0
1.174000	4.819624	0
1.175000	4.806087	0
1.176000	4.807728	0
1.177000	4.826595	0
1.178000	4.816597	0
1.179000	4.845033	0
1.180000	4.840205	0
1.181000	4.835048	0
1.182000	4.835206	0
1.183000	4.835524	0
1.184000	4.830721	0
1.185000	4.833559	0
1.186000	4.841649	0
1.187000	4.824748	0
1.188000	4.815024	0
1.189000	4.816800	0
1.190000	4.829887	0
1.191000	4.834557	0
1.192000	4.854338	0
1.193000	4.854634	0
1.194000	4.878004	0
1.195000	4.861740	0
1.196000	4.858805	0
1.197000	4.855056	0
1.198000	4.852411	0
1.199000	4.834722	0
1.200000	4.816749	0
1.201000	4.814757	0
1.202000	4.819811	0
1.203000	4.807723	0
1.204000	4.818207	0
1.205000	4.838131	0
1.206000	4.832551	0
1.207000	4.835822	0
1.208000	4.828257	0
1.209000	4.855174	0
1.210000	4.846754	0
1.211000	4.835899	0
1.212000	4.822322	0
1.213000	4.833196	0
1.214000	4.829998	0
1.215000	4.843204	0
1.216000	4.840024	0
1.217000	4.837945	0
1.218000	4.827471	0
1.219000	4.838345	0
1.220000	4.836986	0
1.221000	4.846150	0
1.222000	4.848352	0
1.223000	4.823346	0
1.224000	4.828961	0
1.225000	4.825440	0
1.226000	4.801611	0
1.227000	4.812250	0
1.228000	4.841540	0
1.229000	4.833029	0
1.230000	4.848342	0
1.231000	4.831305	0
1.232000	4.840800	0
1.233000	4.820638	0
1.234000	4.847262	0
1.235000	4.862440	0
1.236000	4.873617	0
1.237000	4.841133	0
1.238000	4.832487	0
1.239000	4.836055	0
1.240000	4.833500	0
1.241000	4.807906	0
1.242000	4.843793	0
1.243000	4.821840	0
1.244000	4.818149	0
1.245000	4.824658	0
1.246000	4.832467	0
1.247000	4.821881	0
1.248000	4.817738	0
1.249000	4.814494	0
1.250000	4.842982	0
1.251000	4.843554	0
1.252000	4.849329	0
1.253000	4.840372	0
1.254000	4.852638	0
1.255000	4.840004	0
1.256000	4.807555	0
1.257000	4.847134	0
1.258000	4.821008	0
1.259000	4.823613	0
1.260000	4.833647	0
1.261000	4.833247	0
1.262000	4.816698	0
1.263000	4.813606	0
1.264000	4.816821	0
1.265000	4.818262	0
1.266000	4.814591	0
1.267000	4.841592	0
1.268000	4.815050	0
1.269000	4.807132	0
1.270000	4.787877	0
1.271000	4.791862	0
1.272000	4.794148	0
1.273000	4.793974	0
1.274000	4.806372	0
1.275000	4.793653	0
1.276000	4.807564	0
1.277000	4.779967	0
1.278000	4.802863	0
1.279000	4.821832	0
1.280000	4.825891	0
1.281000	4.806436	0
1.282000	4.820242	0
1.283000	4.803006	0
1.284000	4.813580	0
1.285000	4.807448	0
1.286000	4.826317	0
1.287000	4.828908	0
1.288000	4.847706	0
1.289000	4.850186	0
1.290000	4.848186	0
1.291000	4.823047	0
1.292000	4.794525	0
1.293000	4.802339	0
1.294000	4.790040	0
1.295000	4.783048	0
1.296000	4.786374	0
1.297000	4.793049	0
1.298000	4.804210	0
1.299000	4.809670	0
1.300000	4.838440	0
1.301000	4.809417	0
1.302000	4.824366	0
1.303000	4.800823	0
1.304000	4.820414	0
1.305000	4.830126	0
1.306000	4.811437	0
1.307000	4.803742	0
1.308000	4.808631	0
1.309000	4.819164	0
1.310000	4.814616	0
1.311000	4.826662	0
1.312000	4.829857	0
1.313000	4.821609	0
1.314000	4.820654	0
1.315000	4.846025	0
1.316000	4.815366	0
1.317000	4.801434	0
1.318000	4.832260	0
1.319000	4.831845	0
1.320000	4.807381	0
1.321000	4.828371	0
1.322000	4.826228	0
1.323000	4.806832	0
1.324000	4.792050	0
1.325000	4.801360	0
1.326000	4.822024	0
1.327000	4.813090	0
1.328000	4.797724	0
1.329000	4.794261	0
1.330000	4.811280	0
1.331000	4.790871	0
1.332000	4.790576	0
1.333000	4.809085	0
1.334000	4.820166	0
1.335000	4.824648	0
1.336000	4.846336	0
1.337000	4.815341	0
1.338000	4.812995	0
1.339000	4.821624	0
1.340000	4.838804	0
1.341000	4.827617	0
1.342000	4.832543	0
1.343000	4.834306	0
1.344000	4.813759	0
1.345000	4.810040	0
1.346000	4.800316	0
1.347000	4.844444	0
1.348000	4.829790	0
1.349000	4.819363	0
1.350000	4.819578	0
1.351000	4.828249	0
1.352000	4.828787	0
1.353000	4.835309	0
1.354000	4.815742	0
1.355000	4.811203	0
1.356000	4.828584	0
1.357000	4.836321	0
1.358000	4.831986	0
1.359000	4.821108	0
1.360000	4.832358	0
1.361000	4.826354	0
1.362000	4.815820	0
1.363000	4.807320	0
1.364000	4.799842	0
1.365000	4.789135	0
1.366000	4.789468	0
1.367000	4.786793	0
1.368000	4.818385	0
1.369000	4.812316	0
1.370000	4.814413	0
1.371000	4.817348	0
1.372000	4.801791	0
1.373000	4.799506	0
1.374000	4.768642	0
1.375000	4.804730	0
1.376000	4.813706	0
1.377000	4.806419	0
1.378000	4.807972	0
1.379000	4.795187	0
1.380000	4.813839	0
1.381000	4.820154	0
1.382000	4.804874	0
1.383000	4.805500	0
1.384000	4.812018	0
1.385000	4.804902	0
1.386000	4.797115	0
1.387000	4.805843	0
1.388000	4.815400	0
1.389000	4.788180	0
1.390000	4.780987	0
1.391000	4.781055	0
1.392000	4.807586	0
1.393000	4.785250	0
1.394000	4.806867	0
1.395000	4.783822	0
1.396000	4.781334	0
1.397000	4.780836	0
1.398000	4.784327	0
1.399000	4.793175	0
1.400000	4.783583	0
1.401000	4.797392	0
1.402000	4.780975	0
1.403000	4.794014	0
1.404000	4.796963	0
1.405000	4.798264	0
1.406000	4.810421	0
1.407000	4.816481	0
1.408000	4.810219	0
1.409000	4.825210	0
1.410000	4.808622	0
1.411000	4.830229	0
1.412000	4.803369	0
1.413000	4.802155	0
1.414000	4.786539	0
1.415000	4.819736	0
1.416000	4.832998	0
1.417000	4.834889	0
1.418000	4.835713	0
1.419000	4.806514	0
1.420000	4.805628	0
1.421000	4.821438	0
1.422000	4.827276	0
1.423000	4.800272	0
1.424000	4.830304	0
1.425000	4.833713	0
1.426000	4.831706	0
1.427000	4.821908	0
1.428000	4.832474	0
1.429000	4.837626	0
1.430000	4.821414	0
1.431000	4.841898	0
1.432000	4.835104	0
1.433000	4.804294	0
1.434000	4.820098	0
1.435000	4.801214	0
1.436000	4.786147	0
1.437000	4.812104	0
1.438000	4.815375	0
1.439000	4.793907	0
1.440000	4.780476	0
1.441000	4.762097	0
1.442000	4.800808	0
1.443000	4.814343	0
1.444000	4.825444	0
1.445000	4.812644	0
1.446000	4.812447	0
1.447000	4.818095	0
1.448000	4.832767	0
1.449000	4.836289	0
1.450000	4.817326	0
1.451000	4.844621	0
1.452000	4.818818	0
1.453000	4.836262	0
1.454000	4.828039	0
1.455000	4.843494	0
1.456000	4.854687	0
1.457000	4.844312	0
1.458000	4.829336	0
1.459000	4.815911	0
1.460000	4.819280	0
1.461000	4.815812	0
1.462000	4.807476	0
1.463000	4.810761	0
1.464000	4.813983	0
1.465000	4.819346	0
1.466000	4.816660	0
1.467000	4.823824	0
1.468000	4.823888	0
1.469000	4.801996	0
1.470000	4.797904	0
1.471000	4.789417	0
1.472000	4.806216	0
1.473000	4.808923	0
1.474000	4.787327	0
1.475000	4.815636	0
1.476000	4.813533	0
1.477000	4.793652	0
1.478000	4.805659	0
1.479000	4.853431	0
1.480000	4.836457	0
1.481000	4.829395	0
1.482000	4.844731	0
1.483000	4.809833	0
1.484000	4.809313	0
1.485000	4.808595	0
1.486000	4.814863	0
1.487000	4.817347	0
1.488000	4.805073	0
1.489000	4.800992	0
1.490000	4.792832	0
1.491000	4.822729	0
1.492000	4.805805	0
1.493000	4.805778	0
1.494000	4.786870	0
1.495000	4.785521	0
1.496000	4.804438	0
1.497000	4.807204	0
1.498000	4.814160	0
1.499000	4.792341	0
1.500000	4.787566	0
1.501000	4.801963	0
1.502000	4.786252	0
1.503000	4.798273	0
1.504000	4.798499	0
1.505000	4.779904	0
1.506000	4.792024	0
1.507000	4.784687	0
1.508000	4.760653	0
1.509000	4.801780	0
1.510000	4.764540	0
1.511000	4.780959	0
1.512000	4.789078	0
1.513000	4.807364	0
1.514000	4.808413	0
1.515000	4.832894	0
1.516000	4.805299	0
1.517000	4.825857	0
1.518000	4.838272	0
1.519000	4.813507	0
1.520000	4.825095	0
1.521000	4.828726	0
1.522000	4.803181	0
1.523000	4.805068	0
1.524000	4.816320	0
1.525000	4.797311	0
1.526000	4.844904	0
1.527000	4.857633	0
1.528000	4.828073	0
1.529000	4.855134	0
1.530000	4.849042	0
1.531000	4.849686	0
1.532000	4.854594	0
1.533000	4.851567	0
1.534000	4.845918	0
1.535000	4.865422	0
1.536000	4.862379	0
1.537000	4.831665	0
1.538000	4.864596	0
1.539000	4.875385	0
1.540000	4.858887	0
1.541000	4.865614	0
1.542000	4.869095	0
1.543000	4.890838	0
1.544000	4.878697	0
1.545000	4.856705	0
1.546000	4.852351	0
1.547000	4.832757	0
1.548000	4.848989	0
1.549000	4.863435	0
1.550000	4.886662	0
1.551000	4.870971	0
1.552000	4.891395	0
1.553000	4.876276	0
1.554000	4.866016	0
1.555000	4.867181	0
1.556000	4.880158	0
1.557000	4.886929	0
1.558000	4.873654	0
1.559000	4.892739	0
1.560000	4.890343	0
1.561000	4.853330	0
1.562000	4.861700	0
1.563000	4.865599	0
1.564000	4.850387	0
1.565000	4.841402	0
1.566000	4.839337	0
1.567000	4.853394	0
1.568000	4.841484	0
1.569000	4.830622	0
1.570000	4.824096	0
1.571000	4.832586	0
1.572000	4.849328	0
1.573000	4.864723	0
1.574000	4.855444	0
1.575000	4.874779	0
1.576000	4.909696	0
1.577000	4.898591	0
1.578000	4.883409	0
1.579000	4.883186	0
1.580000	4.889018	0
1.581000	4.888927	0
1.582000	4.876227	0
1.583000	4.877814	0
1.584000	4.847646	0
1.585000	4.882812	0
1.586000	4.884824	0
1.587000	4.847762	0
1.588000	4.866464	0
1.589000	4.900306	0
1.590000	4.896136	0
1.591000	4.879931	0
1.592000	4.903342	0
1.593000	4.883626	0
1.594000	4.877518	0
1.595000	4.892357	0
1.596000	4.874418	0
1.597000	4.889138	0
1.598000	4.874872	0
1.599000	4.874795	0
1.600000	4.889254	0
1.601000	4.863410	0
1.602000	4.881605	0
1.603000	4.851385	0
1.604000	4.834303	0
1.605000	4.853478	0
1.606000	4.850673	0
1.607000	4.854776	0
1.608000	4.832949	0
1.609000	4.836493	0
1.610000	4.842575	0
1.611000	4.842596	0
1.612000	4.844881	0
1.613000	4.855129	0
1.614000	4.862971	0
1.615000	4.824677	0
1.616000	4.831517	0
1.617000	4.845744	0
1.618000	4.853321	0
1.619000	4.854314	0
1.620000	4.866550	0
1.621000	4.857219	0
1.622000	4.867980	0
1.623000	4.870522	0
1.624000	4.907248	0
1.625000	4.884829	0
1.626000	4.878870	0
1.627000	4.850102	0
1.628000	4.863940	0
1.629000	4.871421	0
1.630000	4.880017	0
1.631000	4.915327	0
1.632000	4.894254	0
1.633000	4.927019	0
1.634000	4.893583	0
1.635000	4.878537	0
1.636000	4.885899	0
1.637000	4.885484	0
1.638000	4.884227	0
1.639000	4.891549	0
1.640000	4.878740	0
1.641000	4.856869	0
1.642000	4.871380	0
1.643000	4.874051	0
1.644000	4.875676	0
1.645000	4.885291	0
1.646000	4.865784	0
1.647000	4.856001	0
1.648000	4.862532	0
1.649000	4.861530	0
1.650000	4.864556	0
1.651000	4.858041	0
1.652000	4.851559	0
1.653000	4.876105	0
1.654000	4.867998	0
1.655000	4.866583	0
1.656000	4.868726	0
1.657000	4.852903	0
1.658000	4.864652	0
1.659000	4.869060	0
1.660000	4.846385	0
1.661000	4.850789	0
1.662000	4.837101	0
1.663000	4.847640	0
1.664000	4.837911	0
1.665000	4.828652	0
1.666000	4.849535	0
1.667000	4.858827	0
1.668000	4.841182	0
1.669000	4.830968	0
1.670000	4.853519	0
1.671000	4.855261	0
1.672000	4.844948	0
1.673000	4.878201	0
1.674000	4.891930	0
1.675000	4.856517	0
1.676000	4.895655	0
1.677000	4.896713	0
1.678000	4.888363	0
1.679000	4.892353	0
1.680000	4.878720	0
1.681000	4.865540	0
1.682000	4.859219	0
1.683000	4.879658	0
1.684000	4.881787	0
1.685000	4.855054	0
1.686000	4.852182	0
1.687000	4.809946	0
1.688000	4.829092	0
1.689000	4.864283	0
1.690000	4.862346	0
1.691000	4.853007	0
1.692000	4.841520	0
1.693000	4.873617	0
1.694000	4.846843	0
1.695000	4.819980	0
1.696000	4.812198	0
1.697000	4.824674	0
1.698000	4.827788	0
1.699000	4.818748	0
1.700000	4.808853	0
1.701000	4.811674	0
1.702000	4.808426	0
1.703000	4.815637	0
1.704000	4.790212	0
1.705000	4.814077	0
1.706000	4.806151	0
1.707000	4.809062	0
1.708000	4.800617	0
1.709000	4.793904	0
1.710000	4.799181	0
1.711000	4.811357	0
1.712000	4.826658	0
1.713000	4.805416	0
1.714000	4.816750	0
1.715000	4.816599	0
1.716000	4.828276	0
1.717000	4.829666	0
1.718000	4.814508	0
1.719000	4.831350	0
1.720000	4.824849	0
1.721000	4.827805	0
1.722000	4.819364	0
1.723000	4.792323	0
1.724000	4.804521	0
1.725000	4.821758	0
1.726000	4.830579	0
1.727000	4.800597	0
1.728000	4.821331	0
1.729000	4.807680	0
1.730000	4.793763	0
1.731000	4.794583	0
1.732000	4.776790	0
1.733000	4.773475	0
1.734000	4.801114	0
1.735000	4.777473	0
1.736000	4.782229	0
1.737000	4.788653	0
1.738000	4.773148	0
1.739000	4.788903	0
1.740000	4.761077	0
1.741000	4.767826	0
1.742000	4.778402	0
1.743000	4.789037	0
1.744000	4.789873	0
1.745000	4.791683	0
1.746000	4.803072	0
1.747000	4.797298	0
1.748000	4.808459	0
1.749000	4.831990	0
1.750000	4.827602	0
1.751000	4.800051	0
1.752000	4.805234	0
1.753000	4.798893	0
1.754000	4.801384	0
1.755000	4.785980	0
1.756000	4.811978	0
1.757000	4.806374	0
1.758000	4.785649	0
1.759000	4.794800	0
1.760000	4.816251	0
1.761000	4.816218	0
1.762000	4.830405	0
1.763000	4.810145	0
1.764000	4.795145	0
1.765000	4.792580	0
1.766000	4.803211	0
1.767000	4.807522	0
1.768000	4.834503	0
1.769000	4.796789	0
1.770000	4.804363	0
1.771000	4.805114	0
1.772000	4.821577	0
1.773000	4.829018	0
1.774000	4.821526	0
1.775000	4.829324	0
1.776000	4.803972	0
1.777000	4.799971	0
1.778000	4.828028	0
1.779000	4.827219	0
1.780000	4.805622	0
1.781000	4.803565	0
1.782000	4.805551	0
1.783000	4.825356	0
1.784000	4.856372	0
1.785000	4.815947	0
1.786000	4.811778	0
1.787000	4.822751	0
1.788000	4.836114	0
1.789000	4.825882	0
1.790000	4.838537	0
1.791000	4.842835	0
1.792000	4.835223	0
1.793000	4.838050	0
1.794000	4.855751	0
1.795000	4.825785	0
1.796000	4.812634	0
1.797000	4.799691	0
1.798000	4.799208	0
1.799000	4.817055	0
1.800000	4.819729	0
1.801000	4.807843	0
1.802000	4.827999	0
1.803000	4.812504	0
1.804000	4.803162	0
1.805000	4.815034	0
1.806000	4.794335	0
1.807000	4.781400	0
1.808000	4.813094	0
1.809000	4.801625	0
1.810000	4.814391	0
1.811000	4.793318	0
1.812000	4.801463	0
1.813000	4.830358	0
1.814000	4.817569	0
1.815000	4.825134	0
1.816000	4.803570	0
1.817000	4.837244	0
1.818000	4.826470	0
1.819000	4.822844	0
1.820000	4.828746	0
1.821000	4.826824	0
1.822000	4.830014	0
1.823000	4.850036	0
1.824000	4.865579	0
1.825000	4.858606	0
1.826000	4.832293	0
1.827000	4.849610	0
1.828000	4.856418	0
1.829000	4.862837	0
1.830000	4.856359	0
1.831000	4.837843	0
1.832000	4.835750	0
1.833000	4.827331	0
1.834000	4.823168	0
1.835000	4.846409	0
1.836000	4.850575	0
1.837000	4.865441	0
1.838000	4.872120	0
1.839000	4.850183	0
1.840000	4.848841	0
1.841000	4.870321	0
1.842000	4.874373	0
1.843000	4.872077	0
1.844000	4.846033	0
1.845000	4.865169	0
1.846000	4.860464	0
1.847000	4.866634	0
1.848000	4.855836	0
1.849000	4.835347	0
1.850000	4.867060	0
1.851000	4.881162	0
1.852000	4.861274	0
1.853000	4.850978	0
1.854000	4.869369	0
1.855000	4.868401	0
1.856000	4.884438	0
1.857000	4.858620	0
1.858000	4.845065	0
1.859000	4.845828	0
1.860000	4.841479	0
1.861000	4.852377	0
1.862000	4.871207	0
1.863000	4.865219	0
1.864000	4.853866	0
1.865000	4.835994	0
1.866000	4.848990	0
1.867000	4.870219	0
1.868000	4.883701	0
1.869000	4.857192	0
1.870000	4.855992	0
1.871000	4.841762	0
1.872000	4.820837	0
1.873000	4.827477	0
1.874000	4.822446	0
1.875000	4.810597	0
1.876000	4.813597	0
1.877000	4.830318	0
1.878000	4.811443	0
1.879000	4.828243	0
1.880000	4.822310	0
1.881000	4.802466	0
1.882000	4.826867	0
1.883000	4.805923	0
1.884000	4.821767	0
1.885000	4.815777	0
1.886000	4.813528	0
1.887000	4.812585	0
1.888000	4.824892	0
1.889000	4.826335	0
1.890000	4.796936	0
1.891000	4.797896	0
1.892000	4.819986	0
1.893000	4.803846	0
1.894000	4.776731	0
1.895000	4.796015	0
1.896000	4.791773	0
1.897000	4.809495	0
1.898000	4.786967	0
1.899000	4.775216	0
1.900000	4.794793	0
1.901000	4.768487	0
1.902000	4.788117	0
1.903000	4.802029	0
1.904000	4.815109	0
1.905000	4.811545	0
1.906000	4.813883	0
1.907000	4.818476	0
1.908000	4.812876	0
1.909000	4.830625	0
1.910000	4.793730	0
1.911000	4.799518	0
1.912000	4.791925	0
1.913000	4.796119	0
1.914000	4.767109	0
1.915000	4.767163	0
1.916000	4.783623	0
1.917000	4.790417	0
1.918000	4.772468	0
1.919000	4.800803	0
1.920000	4.799247	0
1.921000	4.773845	0
1.922000	4.778877	0
1.923000	4.780272	0
1.924000	4.785581	0
1.925000	4.786033	0
1.926000	4.782365	0
1.927000	4.771016	0
1.928000	4.777853	0
1.929000	4.767513	0
1.930000	4.796623	0
1.931000	4.813308	0
1.932000	4.800296	0
1.933000	4.809838	0
1.934000	4.757846	0
1.935000	4.792443	0
1.936000	4.781080	0
1.937000	4.788545	0
1.938000	4.790551	0
1.939000	4.780554	0
1.940000	4.781048	0
1.941000	4.782870	0
1.942000	4.800222	0
1.943000	4.780608	0
1.944000	4.786695	0
1.945000	4.801290	0
1.946000	4.810218	0
1.947000	4.794103	0
1.948000	4.796814	0
1.949000	4.830758	0
1.950000	4.815918	0
1.951000	4.800958	0
1.952000	4.818722	0
1.953000	4.836605	0
1.954000	4.808458	0
1.955000	4.837029	0
1.956000	4.822925	0
1.957000	4.827268	0
1.958000	4.824257	0
1.959000	4.813658	0
1.960000	4.815132	0
1.961000	4.853355	0
1.962000	4.832723	0
1.963000	4.823984	0
1.964000	4.820979	0
1.965000	4.847982	0
1.966000	4.813779	0
1.967000	4.834000	0
1.968000	4.820679	0
1.969000	4.817322	0
1.970000	4.830650	0
1.971000	4.832701	0
1.972000	4.827366	0
1.973000	4.821223	0
1.974000	4.804885	0
1.975000	4.838284	0
1.976000	4.827228	0
1.977000	4.864897	0
1.978000	4.835045	0
1.979000	4.834062	0
1.980000	4.815607	0
1.981000	4.833464	0
1.982000	4.829089	0
1.983000	4.828519	0
1.984000	4.814605	0
1.985000	4.822793	0
1.986000	4.814287	0
1.987000	4.815052	0
1.988000	4.812033	0
1.989000	4.813761	0
1.990000	4.799625	0
1.991000	4.822676	0
1.992000	4.823434	0
1.993000	4.822043	0
1.994000	4.823902	0
1.995000	4.832598	0
1.996000	4.842891	0
1.997000	4.835380	0
1.998000	4.824030	0
1.999000	4.838511	0
2.000000	4.843279	0
4.001000	5.596016	0
4.002000	5.547172	0
4.003000	5.482333	0
4.004000	5.454774	0
4.005000	5.401391	0
4.006000	5.391598	0
4.007000	5.364787	0
4.008000	5.304132	0
4.009000	5.284489	0
4.010000	5.250099	0
4.011000	5.241199	0
4.012000	5.200591	0
4.013000	5.185413	0
4.014000	5.176246	0
4.015000	5.159796	0
4.016000	5.170659	0
4.017000	5.167776	0
4.018000	5.174272	0
4.019000	5.170332	0
4.020000	5.145943	0
4.021000	5.123113	0
4.022000	5.138557	0
4.023000	5.150534	0
4.024000	5.119123	0
4.025000	5.086784	0
4.026000	5.067811	0
4.027000	5.077001	0
4.028000	5.077326	0
4.029000	5.082407	0
4.030000	5.057804	0
4.031000	5.057319	0
4.032000	5.063441	0
4.033000	5.048272	0
4.034000	4.981520	0
4.035000	5.042321	0
4.036000	5.063992	0
4.037000	5.030095	0
4.038000	5.040481	0
4.039000	5.030193	0
4.040000	5.006344	0
4.041000	5.029050	0
4.042000	4.990511	0
4.043000	5.009065	0
4.044000	4.999702	0
4.045000	4.974333	0
4.046000	4.969728	0
4.047000	4.965878	0
4.048000	4.969120	0
4.049000	4.953495	0
4.050000	4.952668	0
4.051000	4.945076	0
4.052000	4.927322	0
4.053000	4.958857	0
4.054000	4.926906	0
4.055000	4.917134	0
4.056000	4.915922	0
4.057000	4.929554	0
4.058000	4.903616	0
4.059000	4.928628	0
4.060000	4.891330	0
4.061000	4.904992	0
4.062000	4.934409	0
4.063000	4.925067	0
4.064000	4.922321	0
4.065000	4.908002	0
4.066000	4.924630	0
4.067000	4.933046	0
4.068000	4.904278	0
4.069000	4.949184	0
4.070000	4.926479	0
4.071000	4.930276	0
4.072000	4.938173	0
4.073000	4.930577	0
4.074000	4.908383	0
4.075000	4.887382	0
4.076000	4.885431	0
4.077000	4.890449	0
4.078000	4.881212	0
4.079000	4.919790	0
4.080000	4.912931	0
4.081000	4.891247	0
4.082000	4.914450	0
4.083000	4.923221	0
4.084000	4.907803	0
4.085000	4.910722	0
4.086000	4.900614	0
4.087000	4.888682	0
4.088000	4.862769	0
4.089000	4.920797	0
4.090000	4.911486	0
4.091000	4.901595	0
4.092000	4.919534	0
4.093000	4.889419	0
4.094000	4.897815	0
4.095000	4.910722	0
4.096000	4.909804	0
4.097000	4.895496	0
4.098000	4.886863	0
4.099000	4.871583	0
4.100000	4.875310	0
4.101000	4.877938	0
4.102000	4.838258	0
4.103000	4.863258	0
4.104000	4.880581	0
4.105000	4.858990	0
4.106000	4.876713	0
4.107000	4.877574	0
4.108000	4.876452	0
4.109000	4.830969	0
4.110000	4.845231	0
4.111000	4.858343	0
4.112000	4.851247	0
4.113000	4.845854	0
4.114000	4.868642	0
4.115000	4.848042	0
4.116000	4.835124	0
4.117000	4.866593	0
4.118000	4.846035	0
4.119000	4.855080	0
4.120000	4.836701	0
4.121000	4.830323	0
4.122000	4.837875	0
4.123000	4.828143	0
4.124000	4.830798	0
4.125000	4.855639	0
4.126000	4.835767	0
4.127000	4.841492	0
4.128000	4.857077	0
4.129000	4.864093	0
4.130000	4.869963	0
4.131000	4.858608	0
4.132000	4.878070	0
4.133000	4.856078	0
4.134000	4.865128	0
4.135000	4.857104	0
4.136000	4.855935	0
4.137000	4.871543	0
4.138000	4.871885	0
4.139000	4.889785	0
4.140000	4.852367	0
4.141000	4.867336	0
4.142000	4.847981	0
4.143000	4.865098	0
4.144000	4.862271	0
4.145000	4.859957	0
4.146000	4.863013	0
4.147000	4.859641	0
4.148000	4.880301	0
4.149000	4.901109	0
4.150000	4.884808	0
4.151000	4.872997	0
4.152000	4.884946	0
4.153000	4.867313	0
4.154000	4.855347	0
4.155000	4.854944	0
4.156000	4.851869	0
4.157000	4.840720	0
4.158000	4.862571	0
4.159000	4.846286	0
4.160000	4.838282	0
4.161000	4.857295	0
4.162000	4.854148	0
4.163000	4.859770	0
4.164000	4.879979	0
4.165000	4.869536	0
4.166000	4.885560	0
4.167000	4.877611	0
4.168000	4.878386	0
4.169000	4.881308	0
4.170000	4.859302	0
4.171000	4.856137	0
4.172000	4.868132	0
4.173000	4.862045	0
4.174000	4.864696	0
4.175000	4.856878	0
4.176000	4.845990	0
4.177000	4.858533	0
4.178000	4.875089	0
4.179000	4.868369	0
4.180000	4.836524	0
4.181000	4.819088	0
4.182000	4.839941	0
4.183000	4.818285	0
4.184000	4.811167	0
4.185000	4.831410	0
4.186000	4.848261	0
4.187000	4.855990	0
4.188000	4.845001	0
4.189000	4.824890	0
4.190000	4.832709	0
4.191000	4.839446	0
4.192000	4.824872	0
4.193000	4.843062	0
4.194000	4.852442	0
4.195000	4.833823	0
4.196000	4.831690	0
4.197000	4.859781	0
4.198000	4.859949	0
4.199000	4.866919	0
4.200000	4.873933	0
4.201000	4.870171	0
4.202000	4.869081	0
4.203000	4.861677	0
4.204000	4.846333	0
4.205000	4.859548	0
4.206000	4.848048	0
4.207000	4.853945	0
4.208000	4.831321	0
4.209000	4.837516	0
4.210000	4.836336	0
4.211000	4.837013	0
4.212000	4.865520	0
4.213000	4.837172	0
4.214000	4.848654	0
4.215000	4.831862	0
4.216000	4.830055	0
4.217000	4.820306	0
4.218000	4.841807	0
4.219000	4.831056	0
4.220000	4.843528	0
4.221000	4.860305	0
4.222000	4.857882	0
4.223000	4.840913	0
4.224000	4.881124	0
4.225000	4.855551	0
4.226000	4.853986	0
4.227000	4.861060	0
4.228000	4.861295	0
4.229000	4.838540	0
4.230000	4.849586	0
4.231000	4.850407	0
4.232000	4.857119	0
4.233000	4.859645	0
4.234000	4.829241	0
4.235000	4.824556	0
4.236000	4.823253	0
4.237000	4.806574	0
4.238000	4.827928	0
4.239000	4.818931	0
4.240000	4.828123	0
4.241000	4.831677	0
4.242000	4.856482	0
4.243000	4.842642	0
4.244000	4.824825	0
4.245000	4.833748	0
4.246000	4.832548	0
4.247000	4.823982	0
4.248000	4.818468	0
4.249000	4.860376	0
4.250000	4.821603	0
4.251000	4.834091	0
4.252000	4.836892	0
4.253000	4.850200	0
4.254000	4.824891	0
4.255000	4.824988	0
4.256000	4.808660	0
4.257000	4.787739	0
4.258000	4.800571	0
4.259000	4.836792	0
4.260000	4.823203	0
4.261000	4.828758	0
4.262000	4.813039	0
4.263000	4.815751	0
4.264000	4.825787	0
4.265000	4.819425	0
4.266000	4.827120	0
4.267000	4.836941	0
4.268000	4.833362	0
4.269000	4.801611	0
4.270000	4.801784	0
4.271000	4.801863	0
4.272000	4.806601	0
4.273000	4.815867	0
4.274000	4.806312	0
4.275000	4.820678	0
4.276000	4.795611	0
4.277000	4.805664	0
4.278000	4.812231	0
4.279000	4.810631	0
4.280000	4.818773	0
4.281000	4.820753	0
4.282000	4.814826	0
4.283000	4.816399	0
4.284000	4.837504	0
4.285000	4.807082	0
4.286000	4.801335	0
4.287000	4.807713	0
4.288000	4.820245	0
4.289000	4.797432	0
4.290000	4.820295	0
4.291000	4.813892	0
4.292000	4.787826	0
4.293000	4.798780	0
4.294000	4.807924	0
4.295000	4.822969	0
4.296000	4.822843	0
4.297000	4.818883	0
4.298000	4.813095	0
4.299000	4.810678	0
4.300000	4.803889	0
4.301000	4.787599	0
4.302000	4.801570	0
4.303000	4.794191	0
4.304000	4.837713	0
4.305000	4.837018	0
4.306000	4.854606	0
4.307000	4.853216	0
4.308000	4.853513	0
4.309000	4.822642	0
4.310000	4.841852	0
4.311000	4.820326	0
4.312000	4.839923	0
4.313000	4.844510	0
4.314000	4.838453	0
4.315000	4.834764	0
4.316000	4.819062	0
4.317000	4.832855	0
4.318000	4.836977	0
4.319000	4.832434	0
4.320000	4.855204	0
4.321000	4.822492	0
4.322000	4.837748	0
4.323000	4.807134	0
4.324000	4.845237	0
4.325000	4.835933	0
4.326000	4.837883	0
4.327000	4.836848	0
4.328000	4.839726	0
